Filename,Q1,Q3,Lipid,Date,Sample_Name,Sample,Summed_Intensity,TIC_Time,TIC_RSD_Total,TIC_RSD_Window,TIC_RSD_WindowBest,TIC_RSD_TopGroupWindow,Summed_TIC
20250327_TGL_SerumLipidExtract_Cholesteryrl,586.56,369.2,CE(12:0),20250327,"TGL_SerumLipidExtract_Cholesteryrl Esters-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,1200,1.00361666667,56.26954917181711,"[30.324780075848373, 29.53556157889655, 27.807976264849408, 24.052850085927847, 19.95650164933655, 23.026934735242197, 25.880826232777505, 27.741720435078705, 34.482077657010976, 31.876834215559597, 24.61689845139316, 21.230388817306718, 22.71624105244514, 21.616710435587432, 16.594261563292907, 18.142803421734214, 18.01575935256948, 12.31019172393552, 14.21488328824822, 16.843370193117245, 16.665593490495098, 16.68069137574645, 15.98075020612059, 15.871860886483477, 15.20042078974041, 14.532183186835784, 61.44777587716901, 57.769316868787804, 55.71930472921537, 51.90813335261269, 48.43458712863601, 49.91147380607102, 56.391749270732326, 38.08950329799482, 37.25332709893229, 37.24002824126429, 51.32003380126331, 52.27451574369508, 51.69800725761192, 40.39087398489545, 31.977446304182543, 28.028917389232923, 29.165361528303578, 27.374912545737295, 28.09465948278159, 13.387116226065906, 16.70106582715771, 19.528872924800257, 21.27512040905905, 24.32118617348376]",12.31019172393552,14.252776016884885,2194480
20250327_TGL_SerumLipidExtract_Cholesteryrl,614.59,369.2,CE(14:0),20250327,"TGL_SerumLipidExtract_Cholesteryrl Esters-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,2920,1.00361666667,56.26954917181711,"[30.324780075848373, 29.53556157889655, 27.807976264849408, 24.052850085927847, 19.95650164933655, 23.026934735242197, 25.880826232777505, 27.741720435078705, 34.482077657010976, 31.876834215559597, 24.61689845139316, 21.230388817306718, 22.71624105244514, 21.616710435587432, 16.594261563292907, 18.142803421734214, 18.01575935256948, 12.31019172393552, 14.21488328824822, 16.843370193117245, 16.665593490495098, 16.68069137574645, 15.98075020612059, 15.871860886483477, 15.20042078974041, 14.532183186835784, 61.44777587716901, 57.769316868787804, 55.71930472921537, 51.90813335261269, 48.43458712863601, 49.91147380607102, 56.391749270732326, 38.08950329799482, 37.25332709893229, 37.24002824126429, 51.32003380126331, 52.27451574369508, 51.69800725761192, 40.39087398489545, 31.977446304182543, 28.028917389232923, 29.165361528303578, 27.374912545737295, 28.09465948278159, 13.387116226065906, 16.70106582715771, 19.528872924800257, 21.27512040905905, 24.32118617348376]",12.31019172393552,14.252776016884885,2194480
20250327_TGL_SerumLipidExtract_Cholesteryrl,612.57,369.2,CE(14:1),20250327,"TGL_SerumLipidExtract_Cholesteryrl Esters-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,2760,1.00361666667,56.26954917181711,"[30.324780075848373, 29.53556157889655, 27.807976264849408, 24.052850085927847, 19.95650164933655, 23.026934735242197, 25.880826232777505, 27.741720435078705, 34.482077657010976, 31.876834215559597, 24.61689845139316, 21.230388817306718, 22.71624105244514, 21.616710435587432, 16.594261563292907, 18.142803421734214, 18.01575935256948, 12.31019172393552, 14.21488328824822, 16.843370193117245, 16.665593490495098, 16.68069137574645, 15.98075020612059, 15.871860886483477, 15.20042078974041, 14.532183186835784, 61.44777587716901, 57.769316868787804, 55.71930472921537, 51.90813335261269, 48.43458712863601, 49.91147380607102, 56.391749270732326, 38.08950329799482, 37.25332709893229, 37.24002824126429, 51.32003380126331, 52.27451574369508, 51.69800725761192, 40.39087398489545, 31.977446304182543, 28.028917389232923, 29.165361528303578, 27.374912545737295, 28.09465948278159, 13.387116226065906, 16.70106582715771, 19.528872924800257, 21.27512040905905, 24.32118617348376]",12.31019172393552,14.252776016884885,2194480
20250327_TGL_SerumLipidExtract_Cholesteryrl,628.6,369.2,CE(15:0),20250327,"TGL_SerumLipidExtract_Cholesteryrl Esters-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,1440,1.00361666667,56.26954917181711,"[30.324780075848373, 29.53556157889655, 27.807976264849408, 24.052850085927847, 19.95650164933655, 23.026934735242197, 25.880826232777505, 27.741720435078705, 34.482077657010976, 31.876834215559597, 24.61689845139316, 21.230388817306718, 22.71624105244514, 21.616710435587432, 16.594261563292907, 18.142803421734214, 18.01575935256948, 12.31019172393552, 14.21488328824822, 16.843370193117245, 16.665593490495098, 16.68069137574645, 15.98075020612059, 15.871860886483477, 15.20042078974041, 14.532183186835784, 61.44777587716901, 57.769316868787804, 55.71930472921537, 51.90813335261269, 48.43458712863601, 49.91147380607102, 56.391749270732326, 38.08950329799482, 37.25332709893229, 37.24002824126429, 51.32003380126331, 52.27451574369508, 51.69800725761192, 40.39087398489545, 31.977446304182543, 28.028917389232923, 29.165361528303578, 27.374912545737295, 28.09465948278159, 13.387116226065906, 16.70106582715771, 19.528872924800257, 21.27512040905905, 24.32118617348376]",12.31019172393552,14.252776016884885,2194480
20250327_TGL_SerumLipidExtract_Cholesteryrl,626.59,369.2,CE(15:1),20250327,"TGL_SerumLipidExtract_Cholesteryrl Esters-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,2000,1.00361666667,56.26954917181711,"[30.324780075848373, 29.53556157889655, 27.807976264849408, 24.052850085927847, 19.95650164933655, 23.026934735242197, 25.880826232777505, 27.741720435078705, 34.482077657010976, 31.876834215559597, 24.61689845139316, 21.230388817306718, 22.71624105244514, 21.616710435587432, 16.594261563292907, 18.142803421734214, 18.01575935256948, 12.31019172393552, 14.21488328824822, 16.843370193117245, 16.665593490495098, 16.68069137574645, 15.98075020612059, 15.871860886483477, 15.20042078974041, 14.532183186835784, 61.44777587716901, 57.769316868787804, 55.71930472921537, 51.90813335261269, 48.43458712863601, 49.91147380607102, 56.391749270732326, 38.08950329799482, 37.25332709893229, 37.24002824126429, 51.32003380126331, 52.27451574369508, 51.69800725761192, 40.39087398489545, 31.977446304182543, 28.028917389232923, 29.165361528303578, 27.374912545737295, 28.09465948278159, 13.387116226065906, 16.70106582715771, 19.528872924800257, 21.27512040905905, 24.32118617348376]",12.31019172393552,14.252776016884885,2194480
20250327_TGL_SerumLipidExtract_Cholesteryrl,642.62,369.2,CE(16:0),20250327,"TGL_SerumLipidExtract_Cholesteryrl Esters-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,4320,1.00361666667,56.26954917181711,"[30.324780075848373, 29.53556157889655, 27.807976264849408, 24.052850085927847, 19.95650164933655, 23.026934735242197, 25.880826232777505, 27.741720435078705, 34.482077657010976, 31.876834215559597, 24.61689845139316, 21.230388817306718, 22.71624105244514, 21.616710435587432, 16.594261563292907, 18.142803421734214, 18.01575935256948, 12.31019172393552, 14.21488328824822, 16.843370193117245, 16.665593490495098, 16.68069137574645, 15.98075020612059, 15.871860886483477, 15.20042078974041, 14.532183186835784, 61.44777587716901, 57.769316868787804, 55.71930472921537, 51.90813335261269, 48.43458712863601, 49.91147380607102, 56.391749270732326, 38.08950329799482, 37.25332709893229, 37.24002824126429, 51.32003380126331, 52.27451574369508, 51.69800725761192, 40.39087398489545, 31.977446304182543, 28.028917389232923, 29.165361528303578, 27.374912545737295, 28.09465948278159, 13.387116226065906, 16.70106582715771, 19.528872924800257, 21.27512040905905, 24.32118617348376]",12.31019172393552,14.252776016884885,2194480
20250327_TGL_SerumLipidExtract_Cholesteryrl,640.6,369.2,CE(16:1),20250327,"TGL_SerumLipidExtract_Cholesteryrl Esters-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,17760,1.00361666667,56.26954917181711,"[30.324780075848373, 29.53556157889655, 27.807976264849408, 24.052850085927847, 19.95650164933655, 23.026934735242197, 25.880826232777505, 27.741720435078705, 34.482077657010976, 31.876834215559597, 24.61689845139316, 21.230388817306718, 22.71624105244514, 21.616710435587432, 16.594261563292907, 18.142803421734214, 18.01575935256948, 12.31019172393552, 14.21488328824822, 16.843370193117245, 16.665593490495098, 16.68069137574645, 15.98075020612059, 15.871860886483477, 15.20042078974041, 14.532183186835784, 61.44777587716901, 57.769316868787804, 55.71930472921537, 51.90813335261269, 48.43458712863601, 49.91147380607102, 56.391749270732326, 38.08950329799482, 37.25332709893229, 37.24002824126429, 51.32003380126331, 52.27451574369508, 51.69800725761192, 40.39087398489545, 31.977446304182543, 28.028917389232923, 29.165361528303578, 27.374912545737295, 28.09465948278159, 13.387116226065906, 16.70106582715771, 19.528872924800257, 21.27512040905905, 24.32118617348376]",12.31019172393552,14.252776016884885,2194480
20250327_TGL_SerumLipidExtract_Cholesteryrl,638.59,369.2,CE(16:2),20250327,"TGL_SerumLipidExtract_Cholesteryrl Esters-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,2120,1.00361666667,56.26954917181711,"[30.324780075848373, 29.53556157889655, 27.807976264849408, 24.052850085927847, 19.95650164933655, 23.026934735242197, 25.880826232777505, 27.741720435078705, 34.482077657010976, 31.876834215559597, 24.61689845139316, 21.230388817306718, 22.71624105244514, 21.616710435587432, 16.594261563292907, 18.142803421734214, 18.01575935256948, 12.31019172393552, 14.21488328824822, 16.843370193117245, 16.665593490495098, 16.68069137574645, 15.98075020612059, 15.871860886483477, 15.20042078974041, 14.532183186835784, 61.44777587716901, 57.769316868787804, 55.71930472921537, 51.90813335261269, 48.43458712863601, 49.91147380607102, 56.391749270732326, 38.08950329799482, 37.25332709893229, 37.24002824126429, 51.32003380126331, 52.27451574369508, 51.69800725761192, 40.39087398489545, 31.977446304182543, 28.028917389232923, 29.165361528303578, 27.374912545737295, 28.09465948278159, 13.387116226065906, 16.70106582715771, 19.528872924800257, 21.27512040905905, 24.32118617348376]",12.31019172393552,14.252776016884885,2194480
20250327_TGL_SerumLipidExtract_Cholesteryrl,636.57,369.2,CE(16:3),20250327,"TGL_SerumLipidExtract_Cholesteryrl Esters-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,2280,1.00361666667,56.26954917181711,"[30.324780075848373, 29.53556157889655, 27.807976264849408, 24.052850085927847, 19.95650164933655, 23.026934735242197, 25.880826232777505, 27.741720435078705, 34.482077657010976, 31.876834215559597, 24.61689845139316, 21.230388817306718, 22.71624105244514, 21.616710435587432, 16.594261563292907, 18.142803421734214, 18.01575935256948, 12.31019172393552, 14.21488328824822, 16.843370193117245, 16.665593490495098, 16.68069137574645, 15.98075020612059, 15.871860886483477, 15.20042078974041, 14.532183186835784, 61.44777587716901, 57.769316868787804, 55.71930472921537, 51.90813335261269, 48.43458712863601, 49.91147380607102, 56.391749270732326, 38.08950329799482, 37.25332709893229, 37.24002824126429, 51.32003380126331, 52.27451574369508, 51.69800725761192, 40.39087398489545, 31.977446304182543, 28.028917389232923, 29.165361528303578, 27.374912545737295, 28.09465948278159, 13.387116226065906, 16.70106582715771, 19.528872924800257, 21.27512040905905, 24.32118617348376]",12.31019172393552,14.252776016884885,2194480
20250327_TGL_SerumLipidExtract_Cholesteryrl,656.63,369.2,CE(17:0),20250327,"TGL_SerumLipidExtract_Cholesteryrl Esters-Serum,Human,Male,ABPlasma,SigmaAldrich",Sample,2600,1.00361666667,56.26954917181711,"[30.324780075848373, 29.53556157889655, 27.807976264849408, 24.052850085927847, 19.95650164933655, 23.026934735242197, 25.880826232777505, 27.741720435078705, 34.482077657010976, 31.876834215559597, 24.61689845139316, 21.230388817306718, 22.71624105244514, 21.616710435587432, 16.594261563292907, 18.142803421734214, 18.01575935256948, 12.31019172393552, 14.21488328824822, 16.843370193117245, 16.665593490495098, 16.68069137574645, 15.98075020612059, 15.871860886483477, 15.20042078974041, 14.532183186835784, 61.44777587716901, 57.769316868787804, 55.71930472921537, 51.90813335261269, 48.43458712863601, 49.91147380607102, 56.391749270732326, 38.08950329799482, 37.25332709893229, 37.24002824126429, 51.32003380126331, 52.27451574369508, 51.69800725761192, 40.39087398489545, 31.977446304182543, 28.028917389232923, 29.165361528303578, 27.374912545737295, 28.09465948278159, 13.387116226065906, 16.70106582715771, 19.528872924800257, 21.27512040905905, 24.32118617348376]",12.31019172393552,14.252776016884885,2194480
