Filename,Q1,Q3,Lipid,Date,Sample_Name,Sample,Summed_Intensity,TIC_Time,TIC_RSD_Total,TIC_RSD_Window,TIC_RSD_WindowBest,TIC_RSD_TopGroupWindow,Summed_TIC
20250916_21MeOHACN_BrainLipidExtract_LC,516.31,184.1,LPC(18:4),20250916,21MeOHACN_BrainLipidExtract_LC-PC_R-1_Op-Tom_Proj-Solvent01_PC_withSPLASH-NIST 1950 But 100x_1,Sample,80,5.2541,77.71126666130674,"[34.45833318427147, 43.90447791948739, 40.41809826359145, 32.718325503985106, 36.29377341496538, 23.63516696032068, 25.160582604533925, 25.417097392339276, 27.15904654941332, 33.53640622713732, 15.299710879685339, 15.416048001537119, 16.847242540404114, 15.008956950245775, 14.94318343784914, 15.502687938977983, 16.988625806557312, 18.24320015834396, 22.489948797879926, 20.17178826149696, 20.220897311710413, 23.186990618881307, 22.429430208812978, 23.891567681885988, 25.09114138868533, 17.31590967952711, 15.597103837936233, 15.18900932286117, 15.262639250775969, 20.19955035587001, 19.248105967427893, 18.911061799271224, 19.50936640691407, 18.717928780754576, 17.329682805435883, 17.057836320862908, 13.768415910648068, 10.629235079842534]",10.629235079842534,14.133573325370444,301040
20250916_21MeOHACN_BrainLipidExtract_LC,518.32,184.1,LPC(18:3),20250916,21MeOHACN_BrainLipidExtract_LC-PC_R-1_Op-Tom_Proj-Solvent01_PC_withSPLASH-NIST 1950 But 100x_1,Sample,360,5.2541,77.71126666130674,"[34.45833318427147, 43.90447791948739, 40.41809826359145, 32.718325503985106, 36.29377341496538, 23.63516696032068, 25.160582604533925, 25.417097392339276, 27.15904654941332, 33.53640622713732, 15.299710879685339, 15.416048001537119, 16.847242540404114, 15.008956950245775, 14.94318343784914, 15.502687938977983, 16.988625806557312, 18.24320015834396, 22.489948797879926, 20.17178826149696, 20.220897311710413, 23.186990618881307, 22.429430208812978, 23.891567681885988, 25.09114138868533, 17.31590967952711, 15.597103837936233, 15.18900932286117, 15.262639250775969, 20.19955035587001, 19.248105967427893, 18.911061799271224, 19.50936640691407, 18.717928780754576, 17.329682805435883, 17.057836320862908, 13.768415910648068, 10.629235079842534]",10.629235079842534,14.133573325370444,301040
20250916_21MeOHACN_BrainLipidExtract_LC,520.38,184.1,"""LPC(18:2),LPC(P-19:1)""",20250916,21MeOHACN_BrainLipidExtract_LC-PC_R-1_Op-Tom_Proj-Solvent01_PC_withSPLASH-NIST 1950 But 100x_1,Sample,9920,5.2541,77.71126666130674,"[34.45833318427147, 43.90447791948739, 40.41809826359145, 32.718325503985106, 36.29377341496538, 23.63516696032068, 25.160582604533925, 25.417097392339276, 27.15904654941332, 33.53640622713732, 15.299710879685339, 15.416048001537119, 16.847242540404114, 15.008956950245775, 14.94318343784914, 15.502687938977983, 16.988625806557312, 18.24320015834396, 22.489948797879926, 20.17178826149696, 20.220897311710413, 23.186990618881307, 22.429430208812978, 23.891567681885988, 25.09114138868533, 17.31590967952711, 15.597103837936233, 15.18900932286117, 15.262639250775969, 20.19955035587001, 19.248105967427893, 18.911061799271224, 19.50936640691407, 18.717928780754576, 17.329682805435883, 17.057836320862908, 13.768415910648068, 10.629235079842534]",10.629235079842534,14.133573325370444,301040
20250916_21MeOHACN_BrainLipidExtract_LC,522.36,184.1,"""LPC(18:1),PC(O-18:1),PC(P-18:0)""",20250916,21MeOHACN_BrainLipidExtract_LC-PC_R-1_Op-Tom_Proj-Solvent01_PC_withSPLASH-NIST 1950 But 100x_1,Sample,9800,5.2541,77.71126666130674,"[34.45833318427147, 43.90447791948739, 40.41809826359145, 32.718325503985106, 36.29377341496538, 23.63516696032068, 25.160582604533925, 25.417097392339276, 27.15904654941332, 33.53640622713732, 15.299710879685339, 15.416048001537119, 16.847242540404114, 15.008956950245775, 14.94318343784914, 15.502687938977983, 16.988625806557312, 18.24320015834396, 22.489948797879926, 20.17178826149696, 20.220897311710413, 23.186990618881307, 22.429430208812978, 23.891567681885988, 25.09114138868533, 17.31590967952711, 15.597103837936233, 15.18900932286117, 15.262639250775969, 20.19955035587001, 19.248105967427893, 18.911061799271224, 19.50936640691407, 18.717928780754576, 17.329682805435883, 17.057836320862908, 13.768415910648068, 10.629235079842534]",10.629235079842534,14.133573325370444,301040
20250916_21MeOHACN_BrainLipidExtract_LC,524.41,184.1,"""LPC(18:0),PC(O-18:0),LPC(O-19:0)""",20250916,21MeOHACN_BrainLipidExtract_LC-PC_R-1_Op-Tom_Proj-Solvent01_PC_withSPLASH-NIST 1950 But 100x_1,Sample,9040,5.2541,77.71126666130674,"[34.45833318427147, 43.90447791948739, 40.41809826359145, 32.718325503985106, 36.29377341496538, 23.63516696032068, 25.160582604533925, 25.417097392339276, 27.15904654941332, 33.53640622713732, 15.299710879685339, 15.416048001537119, 16.847242540404114, 15.008956950245775, 14.94318343784914, 15.502687938977983, 16.988625806557312, 18.24320015834396, 22.489948797879926, 20.17178826149696, 20.220897311710413, 23.186990618881307, 22.429430208812978, 23.891567681885988, 25.09114138868533, 17.31590967952711, 15.597103837936233, 15.18900932286117, 15.262639250775969, 20.19955035587001, 19.248105967427893, 18.911061799271224, 19.50936640691407, 18.717928780754576, 17.329682805435883, 17.057836320862908, 13.768415910648068, 10.629235079842534]",10.629235079842534,14.133573325370444,301040
20250916_21MeOHACN_BrainLipidExtract_LC,530.36,184.1,LPC(O-20:4),20250916,21MeOHACN_BrainLipidExtract_LC-PC_R-1_Op-Tom_Proj-Solvent01_PC_withSPLASH-NIST 1950 But 100x_1,Sample,40,5.2541,77.71126666130674,"[34.45833318427147, 43.90447791948739, 40.41809826359145, 32.718325503985106, 36.29377341496538, 23.63516696032068, 25.160582604533925, 25.417097392339276, 27.15904654941332, 33.53640622713732, 15.299710879685339, 15.416048001537119, 16.847242540404114, 15.008956950245775, 14.94318343784914, 15.502687938977983, 16.988625806557312, 18.24320015834396, 22.489948797879926, 20.17178826149696, 20.220897311710413, 23.186990618881307, 22.429430208812978, 23.891567681885988, 25.09114138868533, 17.31590967952711, 15.597103837936233, 15.18900932286117, 15.262639250775969, 20.19955035587001, 19.248105967427893, 18.911061799271224, 19.50936640691407, 18.717928780754576, 17.329682805435883, 17.057836320862908, 13.768415910648068, 10.629235079842534]",10.629235079842534,14.133573325370444,301040
20250916_21MeOHACN_BrainLipidExtract_LC,532.34,184.1,LPC(19:3),20250916,21MeOHACN_BrainLipidExtract_LC-PC_R-1_Op-Tom_Proj-Solvent01_PC_withSPLASH-NIST 1950 But 100x_1,Sample,40,5.2541,77.71126666130674,"[34.45833318427147, 43.90447791948739, 40.41809826359145, 32.718325503985106, 36.29377341496538, 23.63516696032068, 25.160582604533925, 25.417097392339276, 27.15904654941332, 33.53640622713732, 15.299710879685339, 15.416048001537119, 16.847242540404114, 15.008956950245775, 14.94318343784914, 15.502687938977983, 16.988625806557312, 18.24320015834396, 22.489948797879926, 20.17178826149696, 20.220897311710413, 23.186990618881307, 22.429430208812978, 23.891567681885988, 25.09114138868533, 17.31590967952711, 15.597103837936233, 15.18900932286117, 15.262639250775969, 20.19955035587001, 19.248105967427893, 18.911061799271224, 19.50936640691407, 18.717928780754576, 17.329682805435883, 17.057836320862908, 13.768415910648068, 10.629235079842534]",10.629235079842534,14.133573325370444,301040
20250916_21MeOHACN_BrainLipidExtract_LC,536.41,184.1,"""PC(18:1),LPC(19:1),PC(O-19:1),LPC(P-20:0)""",20250916,21MeOHACN_BrainLipidExtract_LC-PC_R-1_Op-Tom_Proj-Solvent01_PC_withSPLASH-NIST 1950 But 100x_1,Sample,160,5.2541,77.71126666130674,"[34.45833318427147, 43.90447791948739, 40.41809826359145, 32.718325503985106, 36.29377341496538, 23.63516696032068, 25.160582604533925, 25.417097392339276, 27.15904654941332, 33.53640622713732, 15.299710879685339, 15.416048001537119, 16.847242540404114, 15.008956950245775, 14.94318343784914, 15.502687938977983, 16.988625806557312, 18.24320015834396, 22.489948797879926, 20.17178826149696, 20.220897311710413, 23.186990618881307, 22.429430208812978, 23.891567681885988, 25.09114138868533, 17.31590967952711, 15.597103837936233, 15.18900932286117, 15.262639250775969, 20.19955035587001, 19.248105967427893, 18.911061799271224, 19.50936640691407, 18.717928780754576, 17.329682805435883, 17.057836320862908, 13.768415910648068, 10.629235079842534]",10.629235079842534,14.133573325370444,301040
20250916_21MeOHACN_BrainLipidExtract_LC,538.42,184.1,"""PC(18:0),LPC(19:0),PC(O-19:0),LPC(O-20:0)""",20250916,21MeOHACN_BrainLipidExtract_LC-PC_R-1_Op-Tom_Proj-Solvent01_PC_withSPLASH-NIST 1950 But 100x_1,Sample,320,5.2541,77.71126666130674,"[34.45833318427147, 43.90447791948739, 40.41809826359145, 32.718325503985106, 36.29377341496538, 23.63516696032068, 25.160582604533925, 25.417097392339276, 27.15904654941332, 33.53640622713732, 15.299710879685339, 15.416048001537119, 16.847242540404114, 15.008956950245775, 14.94318343784914, 15.502687938977983, 16.988625806557312, 18.24320015834396, 22.489948797879926, 20.17178826149696, 20.220897311710413, 23.186990618881307, 22.429430208812978, 23.891567681885988, 25.09114138868533, 17.31590967952711, 15.597103837936233, 15.18900932286117, 15.262639250775969, 20.19955035587001, 19.248105967427893, 18.911061799271224, 19.50936640691407, 18.717928780754576, 17.329682805435883, 17.057836320862908, 13.768415910648068, 10.629235079842534]",10.629235079842534,14.133573325370444,301040
20250916_21MeOHACN_BrainLipidExtract_LC,542.32,184.1,LPC(20:5),20250916,21MeOHACN_BrainLipidExtract_LC-PC_R-1_Op-Tom_Proj-Solvent01_PC_withSPLASH-NIST 1950 But 100x_1,Sample,1160,5.2541,77.71126666130674,"[34.45833318427147, 43.90447791948739, 40.41809826359145, 32.718325503985106, 36.29377341496538, 23.63516696032068, 25.160582604533925, 25.417097392339276, 27.15904654941332, 33.53640622713732, 15.299710879685339, 15.416048001537119, 16.847242540404114, 15.008956950245775, 14.94318343784914, 15.502687938977983, 16.988625806557312, 18.24320015834396, 22.489948797879926, 20.17178826149696, 20.220897311710413, 23.186990618881307, 22.429430208812978, 23.891567681885988, 25.09114138868533, 17.31590967952711, 15.597103837936233, 15.18900932286117, 15.262639250775969, 20.19955035587001, 19.248105967427893, 18.911061799271224, 19.50936640691407, 18.717928780754576, 17.329682805435883, 17.057836320862908, 13.768415910648068, 10.629235079842534]",10.629235079842534,14.133573325370444,301040
20250916_21MeOHACN_BrainLipidExtract_LC,544.34,184.1,LPC(20:4),20250916,21MeOHACN_BrainLipidExtract_LC-PC_R-1_Op-Tom_Proj-Solvent01_PC_withSPLASH-NIST 1950 But 100x_1,Sample,3520,5.2541,77.71126666130674,"[34.45833318427147, 43.90447791948739, 40.41809826359145, 32.718325503985106, 36.29377341496538, 23.63516696032068, 25.160582604533925, 25.417097392339276, 27.15904654941332, 33.53640622713732, 15.299710879685339, 15.416048001537119, 16.847242540404114, 15.008956950245775, 14.94318343784914, 15.502687938977983, 16.988625806557312, 18.24320015834396, 22.489948797879926, 20.17178826149696, 20.220897311710413, 23.186990618881307, 22.429430208812978, 23.891567681885988, 25.09114138868533, 17.31590967952711, 15.597103837936233, 15.18900932286117, 15.262639250775969, 20.19955035587001, 19.248105967427893, 18.911061799271224, 19.50936640691407, 18.717928780754576, 17.329682805435883, 17.057836320862908, 13.768415910648068, 10.629235079842534]",10.629235079842534,14.133573325370444,301040
20250916_21MeOHACN_BrainLipidExtract_LC,546.36,184.1,LPC(20:3),20250916,21MeOHACN_BrainLipidExtract_LC-PC_R-1_Op-Tom_Proj-Solvent01_PC_withSPLASH-NIST 1950 But 100x_1,Sample,1240,5.2541,77.71126666130674,"[34.45833318427147, 43.90447791948739, 40.41809826359145, 32.718325503985106, 36.29377341496538, 23.63516696032068, 25.160582604533925, 25.417097392339276, 27.15904654941332, 33.53640622713732, 15.299710879685339, 15.416048001537119, 16.847242540404114, 15.008956950245775, 14.94318343784914, 15.502687938977983, 16.988625806557312, 18.24320015834396, 22.489948797879926, 20.17178826149696, 20.220897311710413, 23.186990618881307, 22.429430208812978, 23.891567681885988, 25.09114138868533, 17.31590967952711, 15.597103837936233, 15.18900932286117, 15.262639250775969, 20.19955035587001, 19.248105967427893, 18.911061799271224, 19.50936640691407, 18.717928780754576, 17.329682805435883, 17.057836320862908, 13.768415910648068, 10.629235079842534]",10.629235079842534,14.133573325370444,301040
20250916_21MeOHACN_BrainLipidExtract_LC,548.37,184.1,"""LPC(20:2),PC(O-20:2)""",20250916,21MeOHACN_BrainLipidExtract_LC-PC_R-1_Op-Tom_Proj-Solvent01_PC_withSPLASH-NIST 1950 But 100x_1,Sample,760,5.2541,77.71126666130674,"[34.45833318427147, 43.90447791948739, 40.41809826359145, 32.718325503985106, 36.29377341496538, 23.63516696032068, 25.160582604533925, 25.417097392339276, 27.15904654941332, 33.53640622713732, 15.299710879685339, 15.416048001537119, 16.847242540404114, 15.008956950245775, 14.94318343784914, 15.502687938977983, 16.988625806557312, 18.24320015834396, 22.489948797879926, 20.17178826149696, 20.220897311710413, 23.186990618881307, 22.429430208812978, 23.891567681885988, 25.09114138868533, 17.31590967952711, 15.597103837936233, 15.18900932286117, 15.262639250775969, 20.19955035587001, 19.248105967427893, 18.911061799271224, 19.50936640691407, 18.717928780754576, 17.329682805435883, 17.057836320862908, 13.768415910648068, 10.629235079842534]",10.629235079842534,14.133573325370444,301040
20250916_21MeOHACN_BrainLipidExtract_LC,550.39,184.1,"""PC(19:1),LPC(20:1),PC(O-20:1),PC(P-20:0)""",20250916,21MeOHACN_BrainLipidExtract_LC-PC_R-1_Op-Tom_Proj-Solvent01_PC_withSPLASH-NIST 1950 But 100x_1,Sample,480,5.2541,77.71126666130674,"[34.45833318427147, 43.90447791948739, 40.41809826359145, 32.718325503985106, 36.29377341496538, 23.63516696032068, 25.160582604533925, 25.417097392339276, 27.15904654941332, 33.53640622713732, 15.299710879685339, 15.416048001537119, 16.847242540404114, 15.008956950245775, 14.94318343784914, 15.502687938977983, 16.988625806557312, 18.24320015834396, 22.489948797879926, 20.17178826149696, 20.220897311710413, 23.186990618881307, 22.429430208812978, 23.891567681885988, 25.09114138868533, 17.31590967952711, 15.597103837936233, 15.18900932286117, 15.262639250775969, 20.19955035587001, 19.248105967427893, 18.911061799271224, 19.50936640691407, 18.717928780754576, 17.329682805435883, 17.057836320862908, 13.768415910648068, 10.629235079842534]",10.629235079842534,14.133573325370444,301040
20250916_21MeOHACN_BrainLipidExtract_LC,552.4,184.1,"""PC(19:0),LPC(20:0),PC(O-20:0)""",20250916,21MeOHACN_BrainLipidExtract_LC-PC_R-1_Op-Tom_Proj-Solvent01_PC_withSPLASH-NIST 1950 But 100x_1,Sample,40,5.2541,77.71126666130674,"[34.45833318427147, 43.90447791948739, 40.41809826359145, 32.718325503985106, 36.29377341496538, 23.63516696032068, 25.160582604533925, 25.417097392339276, 27.15904654941332, 33.53640622713732, 15.299710879685339, 15.416048001537119, 16.847242540404114, 15.008956950245775, 14.94318343784914, 15.502687938977983, 16.988625806557312, 18.24320015834396, 22.489948797879926, 20.17178826149696, 20.220897311710413, 23.186990618881307, 22.429430208812978, 23.891567681885988, 25.09114138868533, 17.31590967952711, 15.597103837936233, 15.18900932286117, 15.262639250775969, 20.19955035587001, 19.248105967427893, 18.911061799271224, 19.50936640691407, 18.717928780754576, 17.329682805435883, 17.057836320862908, 13.768415910648068, 10.629235079842534]",10.629235079842534,14.133573325370444,301040
20250916_21MeOHACN_BrainLipidExtract_LC,558.36,184.1,"""PC(20:4),LPC(21:4)""",20250916,21MeOHACN_BrainLipidExtract_LC-PC_R-1_Op-Tom_Proj-Solvent01_PC_withSPLASH-NIST 1950 But 100x_1,Sample,160,5.2541,77.71126666130674,"[34.45833318427147, 43.90447791948739, 40.41809826359145, 32.718325503985106, 36.29377341496538, 23.63516696032068, 25.160582604533925, 25.417097392339276, 27.15904654941332, 33.53640622713732, 15.299710879685339, 15.416048001537119, 16.847242540404114, 15.008956950245775, 14.94318343784914, 15.502687938977983, 16.988625806557312, 18.24320015834396, 22.489948797879926, 20.17178826149696, 20.220897311710413, 23.186990618881307, 22.429430208812978, 23.891567681885988, 25.09114138868533, 17.31590967952711, 15.597103837936233, 15.18900932286117, 15.262639250775969, 20.19955035587001, 19.248105967427893, 18.911061799271224, 19.50936640691407, 18.717928780754576, 17.329682805435883, 17.057836320862908, 13.768415910648068, 10.629235079842534]",10.629235079842534,14.133573325370444,301040
20250916_21MeOHACN_BrainLipidExtract_LC,564.4,184.1,"""PC(20:1),PC(O-21:1)""",20250916,21MeOHACN_BrainLipidExtract_LC-PC_R-1_Op-Tom_Proj-Solvent01_PC_withSPLASH-NIST 1950 But 100x_1,Sample,80,5.2541,77.71126666130674,"[34.45833318427147, 43.90447791948739, 40.41809826359145, 32.718325503985106, 36.29377341496538, 23.63516696032068, 25.160582604533925, 25.417097392339276, 27.15904654941332, 33.53640622713732, 15.299710879685339, 15.416048001537119, 16.847242540404114, 15.008956950245775, 14.94318343784914, 15.502687938977983, 16.988625806557312, 18.24320015834396, 22.489948797879926, 20.17178826149696, 20.220897311710413, 23.186990618881307, 22.429430208812978, 23.891567681885988, 25.09114138868533, 17.31590967952711, 15.597103837936233, 15.18900932286117, 15.262639250775969, 20.19955035587001, 19.248105967427893, 18.911061799271224, 19.50936640691407, 18.717928780754576, 17.329682805435883, 17.057836320862908, 13.768415910648068, 10.629235079842534]",10.629235079842534,14.133573325370444,301040
20250916_21MeOHACN_BrainLipidExtract_LC,566.42,184.1,"""PC(20:0),LPC(21:0),PC(O-21:0)""",20250916,21MeOHACN_BrainLipidExtract_LC-PC_R-1_Op-Tom_Proj-Solvent01_PC_withSPLASH-NIST 1950 But 100x_1,Sample,200,5.2541,77.71126666130674,"[34.45833318427147, 43.90447791948739, 40.41809826359145, 32.718325503985106, 36.29377341496538, 23.63516696032068, 25.160582604533925, 25.417097392339276, 27.15904654941332, 33.53640622713732, 15.299710879685339, 15.416048001537119, 16.847242540404114, 15.008956950245775, 14.94318343784914, 15.502687938977983, 16.988625806557312, 18.24320015834396, 22.489948797879926, 20.17178826149696, 20.220897311710413, 23.186990618881307, 22.429430208812978, 23.891567681885988, 25.09114138868533, 17.31590967952711, 15.597103837936233, 15.18900932286117, 15.262639250775969, 20.19955035587001, 19.248105967427893, 18.911061799271224, 19.50936640691407, 18.717928780754576, 17.329682805435883, 17.057836320862908, 13.768415910648068, 10.629235079842534]",10.629235079842534,14.133573325370444,301040
20250916_21MeOHACN_BrainLipidExtract_LC,568.34,184.1,LPC(22:6),20250916,21MeOHACN_BrainLipidExtract_LC-PC_R-1_Op-Tom_Proj-Solvent01_PC_withSPLASH-NIST 1950 But 100x_1,Sample,680,5.2541,77.71126666130674,"[34.45833318427147, 43.90447791948739, 40.41809826359145, 32.718325503985106, 36.29377341496538, 23.63516696032068, 25.160582604533925, 25.417097392339276, 27.15904654941332, 33.53640622713732, 15.299710879685339, 15.416048001537119, 16.847242540404114, 15.008956950245775, 14.94318343784914, 15.502687938977983, 16.988625806557312, 18.24320015834396, 22.489948797879926, 20.17178826149696, 20.220897311710413, 23.186990618881307, 22.429430208812978, 23.891567681885988, 25.09114138868533, 17.31590967952711, 15.597103837936233, 15.18900932286117, 15.262639250775969, 20.19955035587001, 19.248105967427893, 18.911061799271224, 19.50936640691407, 18.717928780754576, 17.329682805435883, 17.057836320862908, 13.768415910648068, 10.629235079842534]",10.629235079842534,14.133573325370444,301040
20250916_21MeOHACN_BrainLipidExtract_LC,570.36,184.1,LPC(22:5),20250916,21MeOHACN_BrainLipidExtract_LC-PC_R-1_Op-Tom_Proj-Solvent01_PC_withSPLASH-NIST 1950 But 100x_1,Sample,320,5.2541,77.71126666130674,"[34.45833318427147, 43.90447791948739, 40.41809826359145, 32.718325503985106, 36.29377341496538, 23.63516696032068, 25.160582604533925, 25.417097392339276, 27.15904654941332, 33.53640622713732, 15.299710879685339, 15.416048001537119, 16.847242540404114, 15.008956950245775, 14.94318343784914, 15.502687938977983, 16.988625806557312, 18.24320015834396, 22.489948797879926, 20.17178826149696, 20.220897311710413, 23.186990618881307, 22.429430208812978, 23.891567681885988, 25.09114138868533, 17.31590967952711, 15.597103837936233, 15.18900932286117, 15.262639250775969, 20.19955035587001, 19.248105967427893, 18.911061799271224, 19.50936640691407, 18.717928780754576, 17.329682805435883, 17.057836320862908, 13.768415910648068, 10.629235079842534]",10.629235079842534,14.133573325370444,301040
20250916_21MeOHACN_BrainLipidExtract_LC,572.37,184.1,LPC(22:4),20250916,21MeOHACN_BrainLipidExtract_LC-PC_R-1_Op-Tom_Proj-Solvent01_PC_withSPLASH-NIST 1950 But 100x_1,Sample,760,5.2541,77.71126666130674,"[34.45833318427147, 43.90447791948739, 40.41809826359145, 32.718325503985106, 36.29377341496538, 23.63516696032068, 25.160582604533925, 25.417097392339276, 27.15904654941332, 33.53640622713732, 15.299710879685339, 15.416048001537119, 16.847242540404114, 15.008956950245775, 14.94318343784914, 15.502687938977983, 16.988625806557312, 18.24320015834396, 22.489948797879926, 20.17178826149696, 20.220897311710413, 23.186990618881307, 22.429430208812978, 23.891567681885988, 25.09114138868533, 17.31590967952711, 15.597103837936233, 15.18900932286117, 15.262639250775969, 20.19955035587001, 19.248105967427893, 18.911061799271224, 19.50936640691407, 18.717928780754576, 17.329682805435883, 17.057836320862908, 13.768415910648068, 10.629235079842534]",10.629235079842534,14.133573325370444,301040
20250916_21MeOHACN_BrainLipidExtract_LC,576.4,184.1,LPC(22:2),20250916,21MeOHACN_BrainLipidExtract_LC-PC_R-1_Op-Tom_Proj-Solvent01_PC_withSPLASH-NIST 1950 But 100x_1,Sample,360,5.2541,77.71126666130674,"[34.45833318427147, 43.90447791948739, 40.41809826359145, 32.718325503985106, 36.29377341496538, 23.63516696032068, 25.160582604533925, 25.417097392339276, 27.15904654941332, 33.53640622713732, 15.299710879685339, 15.416048001537119, 16.847242540404114, 15.008956950245775, 14.94318343784914, 15.502687938977983, 16.988625806557312, 18.24320015834396, 22.489948797879926, 20.17178826149696, 20.220897311710413, 23.186990618881307, 22.429430208812978, 23.891567681885988, 25.09114138868533, 17.31590967952711, 15.597103837936233, 15.18900932286117, 15.262639250775969, 20.19955035587001, 19.248105967427893, 18.911061799271224, 19.50936640691407, 18.717928780754576, 17.329682805435883, 17.057836320862908, 13.768415910648068, 10.629235079842534]",10.629235079842534,14.133573325370444,301040
20250916_21MeOHACN_BrainLipidExtract_LC,578.42,184.1,"""PC(21:1),LPC(22:1)""",20250916,21MeOHACN_BrainLipidExtract_LC-PC_R-1_Op-Tom_Proj-Solvent01_PC_withSPLASH-NIST 1950 But 100x_1,Sample,120,5.2541,77.71126666130674,"[34.45833318427147, 43.90447791948739, 40.41809826359145, 32.718325503985106, 36.29377341496538, 23.63516696032068, 25.160582604533925, 25.417097392339276, 27.15904654941332, 33.53640622713732, 15.299710879685339, 15.416048001537119, 16.847242540404114, 15.008956950245775, 14.94318343784914, 15.502687938977983, 16.988625806557312, 18.24320015834396, 22.489948797879926, 20.17178826149696, 20.220897311710413, 23.186990618881307, 22.429430208812978, 23.891567681885988, 25.09114138868533, 17.31590967952711, 15.597103837936233, 15.18900932286117, 15.262639250775969, 20.19955035587001, 19.248105967427893, 18.911061799271224, 19.50936640691407, 18.717928780754576, 17.329682805435883, 17.057836320862908, 13.768415910648068, 10.629235079842534]",10.629235079842534,14.133573325370444,301040
20250916_21MeOHACN_BrainLipidExtract_LC,580.43,184.1,"""PC(21:0),LPC(22:0),PC(O-22:0)""",20250916,21MeOHACN_BrainLipidExtract_LC-PC_R-1_Op-Tom_Proj-Solvent01_PC_withSPLASH-NIST 1950 But 100x_1,Sample,120,5.2541,77.71126666130674,"[34.45833318427147, 43.90447791948739, 40.41809826359145, 32.718325503985106, 36.29377341496538, 23.63516696032068, 25.160582604533925, 25.417097392339276, 27.15904654941332, 33.53640622713732, 15.299710879685339, 15.416048001537119, 16.847242540404114, 15.008956950245775, 14.94318343784914, 15.502687938977983, 16.988625806557312, 18.24320015834396, 22.489948797879926, 20.17178826149696, 20.220897311710413, 23.186990618881307, 22.429430208812978, 23.891567681885988, 25.09114138868533, 17.31590967952711, 15.597103837936233, 15.18900932286117, 15.262639250775969, 20.19955035587001, 19.248105967427893, 18.911061799271224, 19.50936640691407, 18.717928780754576, 17.329682805435883, 17.057836320862908, 13.768415910648068, 10.629235079842534]",10.629235079842534,14.133573325370444,301040
20250916_21MeOHACN_BrainLipidExtract_LC,592.4,184.1,PC(22:1),20250916,21MeOHACN_BrainLipidExtract_LC-PC_R-1_Op-Tom_Proj-Solvent01_PC_withSPLASH-NIST 1950 But 100x_1,Sample,320,5.2541,77.71126666130674,"[34.45833318427147, 43.90447791948739, 40.41809826359145, 32.718325503985106, 36.29377341496538, 23.63516696032068, 25.160582604533925, 25.417097392339276, 27.15904654941332, 33.53640622713732, 15.299710879685339, 15.416048001537119, 16.847242540404114, 15.008956950245775, 14.94318343784914, 15.502687938977983, 16.988625806557312, 18.24320015834396, 22.489948797879926, 20.17178826149696, 20.220897311710413, 23.186990618881307, 22.429430208812978, 23.891567681885988, 25.09114138868533, 17.31590967952711, 15.597103837936233, 15.18900932286117, 15.262639250775969, 20.19955035587001, 19.248105967427893, 18.911061799271224, 19.50936640691407, 18.717928780754576, 17.329682805435883, 17.057836320862908, 13.768415910648068, 10.629235079842534]",10.629235079842534,14.133573325370444,301040
20250916_21MeOHACN_BrainLipidExtract_LC,594.41,184.1,PC(22:0),20250916,21MeOHACN_BrainLipidExtract_LC-PC_R-1_Op-Tom_Proj-Solvent01_PC_withSPLASH-NIST 1950 But 100x_1,Sample,360,5.2541,77.71126666130674,"[34.45833318427147, 43.90447791948739, 40.41809826359145, 32.718325503985106, 36.29377341496538, 23.63516696032068, 25.160582604533925, 25.417097392339276, 27.15904654941332, 33.53640622713732, 15.299710879685339, 15.416048001537119, 16.847242540404114, 15.008956950245775, 14.94318343784914, 15.502687938977983, 16.988625806557312, 18.24320015834396, 22.489948797879926, 20.17178826149696, 20.220897311710413, 23.186990618881307, 22.429430208812978, 23.891567681885988, 25.09114138868533, 17.31590967952711, 15.597103837936233, 15.18900932286117, 15.262639250775969, 20.19955035587001, 19.248105967427893, 18.911061799271224, 19.50936640691407, 18.717928780754576, 17.329682805435883, 17.057836320862908, 13.768415910648068, 10.629235079842534]",10.629235079842534,14.133573325370444,301040
20250916_21MeOHACN_BrainLipidExtract_LC,606.45,184.1,LPC(24:1),20250916,21MeOHACN_BrainLipidExtract_LC-PC_R-1_Op-Tom_Proj-Solvent01_PC_withSPLASH-NIST 1950 But 100x_1,Sample,480,5.2541,77.71126666130674,"[34.45833318427147, 43.90447791948739, 40.41809826359145, 32.718325503985106, 36.29377341496538, 23.63516696032068, 25.160582604533925, 25.417097392339276, 27.15904654941332, 33.53640622713732, 15.299710879685339, 15.416048001537119, 16.847242540404114, 15.008956950245775, 14.94318343784914, 15.502687938977983, 16.988625806557312, 18.24320015834396, 22.489948797879926, 20.17178826149696, 20.220897311710413, 23.186990618881307, 22.429430208812978, 23.891567681885988, 25.09114138868533, 17.31590967952711, 15.597103837936233, 15.18900932286117, 15.262639250775969, 20.19955035587001, 19.248105967427893, 18.911061799271224, 19.50936640691407, 18.717928780754576, 17.329682805435883, 17.057836320862908, 13.768415910648068, 10.629235079842534]",10.629235079842534,14.133573325370444,301040
