Filename,Q1,Q3,Lipid,Date,Sample_Name,Sample,Summed_Intensity,TIC_Time,TIC_RSD_Total,TIC_RSD_Window,TIC_RSD_WindowBest,TIC_RSD_TopGroupWindow,Summed_TIC
20250916_532MeOHIPAACN_BrainLipidEx_LC,342.3,264.4,Cer(d18:1/2:0),20250916,532MeOHIPAACN_BrainLipidEx_LC-Cer_R-3_Op-TGL_Proj-solventmatrix_Cer_Splash.dam,Sample,160,3.57161666667,14.780477715417323,"[8.35653858903848, 8.274411629526387, 7.796584088456829, 8.109128607854474, 7.7173866345746065, 7.3278296055417815, 7.097198734010934, 7.097198734010934, 9.085875603810676, 10.083542060004776, 11.511351105246117, 12.20046842136142, 12.226065350808314, 12.24884866233607, 12.826825209358752, 7.788950068760557, 8.787498372134758, 8.972399340940683, 8.201313959621784, 7.481827504659545, 5.968719832065938, 7.908432079824171, 7.745940612576324, 7.707757275591881, 7.022277496115245, 10.27261506970695, 9.770411420624331, 9.946559304851181, 11.351838848036062, 11.044450644839529, 8.301937233995874, 6.8351258969479805, 7.855354105159044, 8.334254405076527, 11.72957805413397, 11.654430206486616, 11.512535922440605, 11.492807927645066, 11.540724980857393, 10.644700670898622, 10.236391055594888, 7.3349333714290035, 7.548179818985661, 8.802648234943529, 9.059609457764308, 11.203324899904207, 11.649203533791855, 11.952470059522186, 13.015462196942229, 12.112033853375534, 12.217527290874173, 11.802898242424497, 10.5833159516729, 9.039690792788836]",5.968719832065938,6.891391716448801,489080
20250916_532MeOHIPAACN_BrainLipidEx_LC,422.27,264.4,CerP(d18:1/2:0),20250916,532MeOHIPAACN_BrainLipidEx_LC-Cer_R-3_Op-TGL_Proj-solventmatrix_Cer_Splash.dam,Sample,0,3.57161666667,14.780477715417323,"[8.35653858903848, 8.274411629526387, 7.796584088456829, 8.109128607854474, 7.7173866345746065, 7.3278296055417815, 7.097198734010934, 7.097198734010934, 9.085875603810676, 10.083542060004776, 11.511351105246117, 12.20046842136142, 12.226065350808314, 12.24884866233607, 12.826825209358752, 7.788950068760557, 8.787498372134758, 8.972399340940683, 8.201313959621784, 7.481827504659545, 5.968719832065938, 7.908432079824171, 7.745940612576324, 7.707757275591881, 7.022277496115245, 10.27261506970695, 9.770411420624331, 9.946559304851181, 11.351838848036062, 11.044450644839529, 8.301937233995874, 6.8351258969479805, 7.855354105159044, 8.334254405076527, 11.72957805413397, 11.654430206486616, 11.512535922440605, 11.492807927645066, 11.540724980857393, 10.644700670898622, 10.236391055594888, 7.3349333714290035, 7.548179818985661, 8.802648234943529, 9.059609457764308, 11.203324899904207, 11.649203533791855, 11.952470059522186, 13.015462196942229, 12.112033853375534, 12.217527290874173, 11.802898242424497, 10.5833159516729, 9.039690792788836]",5.968719832065938,6.891391716448801,489080
20250916_532MeOHIPAACN_BrainLipidEx_LC,428.41,182.4,Cer(d12:0/14:0),20250916,532MeOHIPAACN_BrainLipidEx_LC-Cer_R-3_Op-TGL_Proj-solventmatrix_Cer_Splash.dam,Sample,80,3.57161666667,14.780477715417323,"[8.35653858903848, 8.274411629526387, 7.796584088456829, 8.109128607854474, 7.7173866345746065, 7.3278296055417815, 7.097198734010934, 7.097198734010934, 9.085875603810676, 10.083542060004776, 11.511351105246117, 12.20046842136142, 12.226065350808314, 12.24884866233607, 12.826825209358752, 7.788950068760557, 8.787498372134758, 8.972399340940683, 8.201313959621784, 7.481827504659545, 5.968719832065938, 7.908432079824171, 7.745940612576324, 7.707757275591881, 7.022277496115245, 10.27261506970695, 9.770411420624331, 9.946559304851181, 11.351838848036062, 11.044450644839529, 8.301937233995874, 6.8351258969479805, 7.855354105159044, 8.334254405076527, 11.72957805413397, 11.654430206486616, 11.512535922440605, 11.492807927645066, 11.540724980857393, 10.644700670898622, 10.236391055594888, 7.3349333714290035, 7.548179818985661, 8.802648234943529, 9.059609457764308, 11.203324899904207, 11.649203533791855, 11.952470059522186, 13.015462196942229, 12.112033853375534, 12.217527290874173, 11.802898242424497, 10.5833159516729, 9.039690792788836]",5.968719832065938,6.891391716448801,489080
20250916_532MeOHIPAACN_BrainLipidEx_LC,480.44,206.4,"""Cer(d14:2(4E,6E)/16:0)""",20250916,532MeOHIPAACN_BrainLipidEx_LC-Cer_R-3_Op-TGL_Proj-solventmatrix_Cer_Splash.dam,Sample,0,3.57161666667,14.780477715417323,"[8.35653858903848, 8.274411629526387, 7.796584088456829, 8.109128607854474, 7.7173866345746065, 7.3278296055417815, 7.097198734010934, 7.097198734010934, 9.085875603810676, 10.083542060004776, 11.511351105246117, 12.20046842136142, 12.226065350808314, 12.24884866233607, 12.826825209358752, 7.788950068760557, 8.787498372134758, 8.972399340940683, 8.201313959621784, 7.481827504659545, 5.968719832065938, 7.908432079824171, 7.745940612576324, 7.707757275591881, 7.022277496115245, 10.27261506970695, 9.770411420624331, 9.946559304851181, 11.351838848036062, 11.044450644839529, 8.301937233995874, 6.8351258969479805, 7.855354105159044, 8.334254405076527, 11.72957805413397, 11.654430206486616, 11.512535922440605, 11.492807927645066, 11.540724980857393, 10.644700670898622, 10.236391055594888, 7.3349333714290035, 7.548179818985661, 8.802648234943529, 9.059609457764308, 11.203324899904207, 11.649203533791855, 11.952470059522186, 13.015462196942229, 12.112033853375534, 12.217527290874173, 11.802898242424497, 10.5833159516729, 9.039690792788836]",5.968719832065938,6.891391716448801,489080
20250916_532MeOHIPAACN_BrainLipidEx_LC,482.46,264.4,Cer(d18:1/12:0),20250916,532MeOHIPAACN_BrainLipidEx_LC-Cer_R-3_Op-TGL_Proj-solventmatrix_Cer_Splash.dam,Sample,40,3.57161666667,14.780477715417323,"[8.35653858903848, 8.274411629526387, 7.796584088456829, 8.109128607854474, 7.7173866345746065, 7.3278296055417815, 7.097198734010934, 7.097198734010934, 9.085875603810676, 10.083542060004776, 11.511351105246117, 12.20046842136142, 12.226065350808314, 12.24884866233607, 12.826825209358752, 7.788950068760557, 8.787498372134758, 8.972399340940683, 8.201313959621784, 7.481827504659545, 5.968719832065938, 7.908432079824171, 7.745940612576324, 7.707757275591881, 7.022277496115245, 10.27261506970695, 9.770411420624331, 9.946559304851181, 11.351838848036062, 11.044450644839529, 8.301937233995874, 6.8351258969479805, 7.855354105159044, 8.334254405076527, 11.72957805413397, 11.654430206486616, 11.512535922440605, 11.492807927645066, 11.540724980857393, 10.644700670898622, 10.236391055594888, 7.3349333714290035, 7.548179818985661, 8.802648234943529, 9.059609457764308, 11.203324899904207, 11.649203533791855, 11.952470059522186, 13.015462196942229, 12.112033853375534, 12.217527290874173, 11.802898242424497, 10.5833159516729, 9.039690792788836]",5.968719832065938,6.891391716448801,489080
20250916_532MeOHIPAACN_BrainLipidEx_LC,496.47,222.4,Cer(d15:1/16:0),20250916,532MeOHIPAACN_BrainLipidEx_LC-Cer_R-3_Op-TGL_Proj-solventmatrix_Cer_Splash.dam,Sample,0,3.57161666667,14.780477715417323,"[8.35653858903848, 8.274411629526387, 7.796584088456829, 8.109128607854474, 7.7173866345746065, 7.3278296055417815, 7.097198734010934, 7.097198734010934, 9.085875603810676, 10.083542060004776, 11.511351105246117, 12.20046842136142, 12.226065350808314, 12.24884866233607, 12.826825209358752, 7.788950068760557, 8.787498372134758, 8.972399340940683, 8.201313959621784, 7.481827504659545, 5.968719832065938, 7.908432079824171, 7.745940612576324, 7.707757275591881, 7.022277496115245, 10.27261506970695, 9.770411420624331, 9.946559304851181, 11.351838848036062, 11.044450644839529, 8.301937233995874, 6.8351258969479805, 7.855354105159044, 8.334254405076527, 11.72957805413397, 11.654430206486616, 11.512535922440605, 11.492807927645066, 11.540724980857393, 10.644700670898622, 10.236391055594888, 7.3349333714290035, 7.548179818985661, 8.802648234943529, 9.059609457764308, 11.203324899904207, 11.649203533791855, 11.952470059522186, 13.015462196942229, 12.112033853375534, 12.217527290874173, 11.802898242424497, 10.5833159516729, 9.039690792788836]",5.968719832065938,6.891391716448801,489080
20250916_532MeOHIPAACN_BrainLipidEx_LC,498.49,266.4,Cer(d18:0/13:0),20250916,532MeOHIPAACN_BrainLipidEx_LC-Cer_R-3_Op-TGL_Proj-solventmatrix_Cer_Splash.dam,Sample,40,3.57161666667,14.780477715417323,"[8.35653858903848, 8.274411629526387, 7.796584088456829, 8.109128607854474, 7.7173866345746065, 7.3278296055417815, 7.097198734010934, 7.097198734010934, 9.085875603810676, 10.083542060004776, 11.511351105246117, 12.20046842136142, 12.226065350808314, 12.24884866233607, 12.826825209358752, 7.788950068760557, 8.787498372134758, 8.972399340940683, 8.201313959621784, 7.481827504659545, 5.968719832065938, 7.908432079824171, 7.745940612576324, 7.707757275591881, 7.022277496115245, 10.27261506970695, 9.770411420624331, 9.946559304851181, 11.351838848036062, 11.044450644839529, 8.301937233995874, 6.8351258969479805, 7.855354105159044, 8.334254405076527, 11.72957805413397, 11.654430206486616, 11.512535922440605, 11.492807927645066, 11.540724980857393, 10.644700670898622, 10.236391055594888, 7.3349333714290035, 7.548179818985661, 8.802648234943529, 9.059609457764308, 11.203324899904207, 11.649203533791855, 11.952470059522186, 13.015462196942229, 12.112033853375534, 12.217527290874173, 11.802898242424497, 10.5833159516729, 9.039690792788836]",5.968719832065938,6.891391716448801,489080
20250916_532MeOHIPAACN_BrainLipidEx_LC,506.36,264.4,CerP(d18:1/8:0),20250916,532MeOHIPAACN_BrainLipidEx_LC-Cer_R-3_Op-TGL_Proj-solventmatrix_Cer_Splash.dam,Sample,120,3.57161666667,14.780477715417323,"[8.35653858903848, 8.274411629526387, 7.796584088456829, 8.109128607854474, 7.7173866345746065, 7.3278296055417815, 7.097198734010934, 7.097198734010934, 9.085875603810676, 10.083542060004776, 11.511351105246117, 12.20046842136142, 12.226065350808314, 12.24884866233607, 12.826825209358752, 7.788950068760557, 8.787498372134758, 8.972399340940683, 8.201313959621784, 7.481827504659545, 5.968719832065938, 7.908432079824171, 7.745940612576324, 7.707757275591881, 7.022277496115245, 10.27261506970695, 9.770411420624331, 9.946559304851181, 11.351838848036062, 11.044450644839529, 8.301937233995874, 6.8351258969479805, 7.855354105159044, 8.334254405076527, 11.72957805413397, 11.654430206486616, 11.512535922440605, 11.492807927645066, 11.540724980857393, 10.644700670898622, 10.236391055594888, 7.3349333714290035, 7.548179818985661, 8.802648234943529, 9.059609457764308, 11.203324899904207, 11.649203533791855, 11.952470059522186, 13.015462196942229, 12.112033853375534, 12.217527290874173, 11.802898242424497, 10.5833159516729, 9.039690792788836]",5.968719832065938,6.891391716448801,489080
20250916_532MeOHIPAACN_BrainLipidEx_LC,506.46,206.4,"""Cer(d14:2(4E,6E)/18:1(9Z))""",20250916,532MeOHIPAACN_BrainLipidEx_LC-Cer_R-3_Op-TGL_Proj-solventmatrix_Cer_Splash.dam,Sample,160,3.57161666667,14.780477715417323,"[8.35653858903848, 8.274411629526387, 7.796584088456829, 8.109128607854474, 7.7173866345746065, 7.3278296055417815, 7.097198734010934, 7.097198734010934, 9.085875603810676, 10.083542060004776, 11.511351105246117, 12.20046842136142, 12.226065350808314, 12.24884866233607, 12.826825209358752, 7.788950068760557, 8.787498372134758, 8.972399340940683, 8.201313959621784, 7.481827504659545, 5.968719832065938, 7.908432079824171, 7.745940612576324, 7.707757275591881, 7.022277496115245, 10.27261506970695, 9.770411420624331, 9.946559304851181, 11.351838848036062, 11.044450644839529, 8.301937233995874, 6.8351258969479805, 7.855354105159044, 8.334254405076527, 11.72957805413397, 11.654430206486616, 11.512535922440605, 11.492807927645066, 11.540724980857393, 10.644700670898622, 10.236391055594888, 7.3349333714290035, 7.548179818985661, 8.802648234943529, 9.059609457764308, 11.203324899904207, 11.649203533791855, 11.952470059522186, 13.015462196942229, 12.112033853375534, 12.217527290874173, 11.802898242424497, 10.5833159516729, 9.039690792788836]",5.968719832065938,6.891391716448801,489080
20250916_532MeOHIPAACN_BrainLipidEx_LC,508.47,262.4,Cer(d18:2/14:0),20250916,532MeOHIPAACN_BrainLipidEx_LC-Cer_R-3_Op-TGL_Proj-solventmatrix_Cer_Splash.dam,Sample,240,3.57161666667,14.780477715417323,"[8.35653858903848, 8.274411629526387, 7.796584088456829, 8.109128607854474, 7.7173866345746065, 7.3278296055417815, 7.097198734010934, 7.097198734010934, 9.085875603810676, 10.083542060004776, 11.511351105246117, 12.20046842136142, 12.226065350808314, 12.24884866233607, 12.826825209358752, 7.788950068760557, 8.787498372134758, 8.972399340940683, 8.201313959621784, 7.481827504659545, 5.968719832065938, 7.908432079824171, 7.745940612576324, 7.707757275591881, 7.022277496115245, 10.27261506970695, 9.770411420624331, 9.946559304851181, 11.351838848036062, 11.044450644839529, 8.301937233995874, 6.8351258969479805, 7.855354105159044, 8.334254405076527, 11.72957805413397, 11.654430206486616, 11.512535922440605, 11.492807927645066, 11.540724980857393, 10.644700670898622, 10.236391055594888, 7.3349333714290035, 7.548179818985661, 8.802648234943529, 9.059609457764308, 11.203324899904207, 11.649203533791855, 11.952470059522186, 13.015462196942229, 12.112033853375534, 12.217527290874173, 11.802898242424497, 10.5833159516729, 9.039690792788836]",5.968719832065938,6.891391716448801,489080
